created_at,repository_full_name,conclusion,updated_at,status,id,workflow_id
2025-06-09T07:31:10Z,pagopa/io-cdc,success,2025-06-09T07:31:26Z,completed,15529281826,156289320
2025-06-06T23:02:25Z,pagopa/io-cdc,success,2025-06-06T23:03:41Z,completed,15501294518,156289341
2025-06-09T11:27:37Z,pagopa/io-cdc,success,2025-06-09T11:29:32Z,completed,15533440865,156289319
2025-06-09T07:48:52Z,pagopa/io-cdc,success,2025-06-09T07:50:50Z,completed,15529571876,156289319
2025-06-04T14:08:01Z,pagopa/io-cdc,failure,2025-06-04T14:13:31Z,completed,15444558791,160272359
2025-06-09T12:30:38Z,pagopa/io-cdc,success,2025-06-09T12:31:54Z,completed,15534566802,156289341
2025-06-09T07:31:08Z,pagopa/io-cdc,success,2025-06-09T07:32:23Z,completed,15529281300,156289341
2025-06-05T15:30:50Z,pagopa/io-cdc,success,2025-06-05T15:45:52Z,completed,15471129775,160272359
2025-06-04T15:10:10Z,pagopa/io-cdc,success,2025-06-04T15:11:54Z,completed,15445920023,156289321
2025-06-05T09:47:35Z,pagopa/io-cdc,success,2025-06-05T09:48:59Z,completed,15463913735,156289341
2025-06-09T08:14:29Z,pagopa/io-cdc,success,2025-06-09T08:15:50Z,completed,15530004183,156289341
2025-06-09T07:48:51Z,pagopa/io-cdc,success,2025-06-09T07:49:03Z,completed,15529571811,156289320
2025-06-09T11:36:16Z,pagopa/io-cdc,success,2025-06-09T11:43:43Z,completed,15533589541,156289321
2025-06-09T11:27:37Z,pagopa/io-cdc,success,2025-06-09T11:29:26Z,completed,15533440861,156289321
2025-06-05T13:34:53Z,pagopa/io-cdc,failure,2025-06-05T13:35:58Z,completed,15468457267,156289321
2025-06-09T11:35:50Z,pagopa/io-cdc,success,2025-06-09T11:41:21Z,completed,15533583355,156289322
2025-06-09T07:07:59Z,pagopa/io-cdc,failure,2025-06-09T07:22:59Z,completed,15528908575,160272359
2025-06-09T11:36:14Z,pagopa/io-cdc,success,2025-06-09T11:37:30Z,completed,15533589188,156289341
2025-06-05T13:34:53Z,pagopa/io-cdc,success,2025-06-05T13:35:02Z,completed,15468457084,156289320
2025-06-09T07:48:49Z,pagopa/io-cdc,success,2025-06-09T07:50:07Z,completed,15529571061,156289341
2025-06-09T11:27:37Z,pagopa/io-cdc,success,2025-06-09T11:27:51Z,completed,15533440819,156289320
2025-06-05T09:33:25Z,pagopa/io-cdc,success,2025-06-05T09:35:30Z,completed,15463618734,156289319
2025-06-09T08:05:28Z,pagopa/io-cdc,failure,2025-06-09T08:10:56Z,completed,15529842130,160272359
2025-06-09T12:20:35Z,pagopa/io-cdc,success,2025-06-09T12:25:11Z,completed,15534370160,160272359
2025-06-09T11:25:35Z,pagopa/io-cdc,success,2025-06-09T11:25:47Z,completed,15533407058,156289320
2025-06-05T15:30:33Z,pagopa/io-cdc,success,2025-06-05T15:32:03Z,completed,15471123896,156289341
2025-06-09T11:36:15Z,pagopa/io-cdc,success,2025-06-09T11:36:25Z,completed,15533589467,156289320
2025-06-09T07:32:50Z,pagopa/io-cdc,failure,2025-06-09T07:37:15Z,completed,15529307959,160272359
2025-06-05T13:34:50Z,pagopa/io-cdc,success,2025-06-05T13:36:09Z,completed,15468456308,156289341
2025-06-09T07:00:46Z,pagopa/io-cdc,failure,2025-06-09T07:01:52Z,completed,15528790768,156289321
2025-06-09T11:25:34Z,pagopa/io-cdc,success,2025-06-09T11:26:56Z,completed,15533406735,156289341
2025-06-05T10:42:15Z,pagopa/io-cdc,success,2025-06-05T10:43:28Z,completed,15464980071,156289341
2025-06-09T07:51:41Z,pagopa/io-cdc,failure,2025-06-09T07:55:25Z,completed,15529615214,160272359
2025-06-05T09:33:25Z,pagopa/io-cdc,success,2025-06-05T09:33:39Z,completed,15463618559,156289320
2025-06-05T15:30:29Z,pagopa/io-cdc,failure,2025-06-05T15:31:39Z,completed,15471122742,156289319
2025-06-09T11:44:51Z,pagopa/io-cdc,failure,2025-06-09T11:48:51Z,completed,15533735181,156289322
2025-06-05T09:32:10Z,pagopa/io-cdc,success,2025-06-05T09:32:25Z,completed,15463590789,156289320
2025-06-09T11:27:36Z,pagopa/io-cdc,success,2025-06-09T11:28:54Z,completed,15533440579,156289341
2025-06-09T08:51:47Z,pagopa/io-cdc,success,2025-06-09T11:35:20Z,completed,15530668431,156289321
2025-06-09T07:00:45Z,pagopa/io-cdc,success,2025-06-09T07:01:00Z,completed,15528790645,156289320
2025-06-09T11:25:36Z,pagopa/io-cdc,failure,2025-06-09T11:26:41Z,completed,15533407162,156289319
2025-06-05T09:33:24Z,pagopa/io-cdc,success,2025-06-05T09:34:47Z,completed,15463618142,156289341
2025-06-04T14:34:43Z,pagopa/io-cdc,success,2025-06-04T14:36:32Z,completed,15445172202,156289321
2025-06-09T08:51:47Z,pagopa/io-cdc,success,2025-06-09T08:51:59Z,completed,15530668366,156289320
2025-06-09T11:44:50Z,pagopa/io-cdc,success,2025-06-09T11:46:04Z,completed,15533734927,156289341
2025-06-05T15:30:29Z,pagopa/io-cdc,success,2025-06-05T15:30:43Z,completed,15471122650,156289320
2025-06-09T11:25:36Z,pagopa/io-cdc,success,2025-06-09T11:27:23Z,completed,15533407150,156289321
2025-06-05T09:32:09Z,pagopa/io-cdc,success,2025-06-05T09:33:35Z,completed,15463590359,156289341
2025-06-05T09:32:11Z,pagopa/io-cdc,failure,2025-06-05T09:32:36Z,completed,15463590929,156289319
2025-06-09T07:00:44Z,pagopa/io-cdc,success,2025-06-09T07:01:59Z,completed,15528790173,156289341
2025-06-05T09:24:21Z,pagopa/io-cdc,success,2025-06-05T09:26:20Z,completed,15463431059,156289319
2025-06-09T06:54:19Z,pagopa/io-cdc,success,2025-06-09T06:55:59Z,completed,15528686855,156289321
2025-06-05T09:26:33Z,pagopa/io-cdc,success,2025-06-05T09:27:55Z,completed,15463476811,156289341
2025-06-09T06:54:19Z,pagopa/io-cdc,failure,2025-06-09T06:55:17Z,completed,15528686870,156289319
2025-06-04T14:07:41Z,pagopa/io-cdc,success,2025-06-04T14:10:22Z,completed,15444551261,156289341
2025-06-03T11:29:43Z,pagopa/io-cdc,success,2025-06-03T11:29:55Z,completed,15416112606,156289320
2025-06-03T11:29:44Z,pagopa/io-cdc,failure,2025-06-03T11:30:24Z,completed,15416112765,156289319
2025-05-30T11:32:19Z,pagopa/io-cdc,success,2025-05-30T11:32:31Z,completed,15345833252,156289320
2025-05-29T09:45:19Z,pagopa/io-cdc,success,2025-05-29T09:46:26Z,completed,15321068598,156289341
2025-05-30T14:28:56Z,pagopa/io-cdc,failure,2025-05-30T14:29:36Z,completed,15349007607,156289319
2025-05-22T14:12:08Z,pagopa/io-cdc,success,2025-05-22T14:19:33Z,completed,15188896947,156289322
2025-05-30T23:02:24Z,pagopa/io-cdc,success,2025-05-30T23:03:34Z,completed,15357275953,156289341
2025-05-30T14:32:57Z,pagopa/io-cdc,success,2025-05-30T14:34:36Z,completed,15349088342,156289341
2025-06-04T14:07:43Z,pagopa/io-cdc,success,2025-06-04T14:08:29Z,completed,15444552213,156289320
2025-06-03T11:30:15Z,pagopa/io-cdc,success,2025-06-03T11:45:26Z,completed,15416123658,160272359
2025-05-30T14:33:00Z,pagopa/io-cdc,failure,2025-05-30T14:33:35Z,completed,15349089211,156289319
2025-05-29T08:44:45Z,pagopa/io-cdc,success,2025-05-29T08:44:57Z,completed,15319979291,156289320
2025-05-30T14:26:26Z,pagopa/io-cdc,success,2025-05-30T14:45:38Z,completed,15348958511,160272359
2025-05-29T12:17:29Z,pagopa/io-cdc,success,2025-05-29T12:19:33Z,completed,15323653201,156289321
2025-05-29T08:57:28Z,pagopa/io-cdc,success,2025-05-29T08:57:39Z,completed,15320209568,156289320
2025-06-03T11:29:42Z,pagopa/io-cdc,success,2025-06-03T11:30:48Z,completed,15416112128,156289341
2025-05-30T14:28:56Z,pagopa/io-cdc,success,2025-05-30T14:29:04Z,completed,15349007490,156289320
2025-05-30T14:28:53Z,pagopa/io-cdc,success,2025-05-30T14:30:00Z,completed,15349006717,156289341
2025-05-30T14:26:17Z,pagopa/io-cdc,failure,2025-05-30T14:26:59Z,completed,15348955175,156289319
2025-05-29T12:17:28Z,pagopa/io-cdc,success,2025-05-29T12:17:40Z,completed,15323653106,156289320
2025-05-29T08:44:43Z,pagopa/io-cdc,success,2025-05-29T08:45:53Z,completed,15319978829,156289341
2025-05-29T13:08:13Z,pagopa/io-cdc,success,2025-05-29T13:09:16Z,completed,15324565731,156289341
2025-05-29T13:12:25Z,pagopa/io-cdc,success,2025-05-30T07:48:45Z,completed,15324646118,156289322
2025-05-30T14:33:00Z,pagopa/io-cdc,success,2025-05-30T14:33:12Z,completed,15349089085,156289320
2025-05-30T14:46:26Z,pagopa/io-cdc,success,2025-05-30T14:59:37Z,completed,15349352605,160272359
2025-05-29T08:57:26Z,pagopa/io-cdc,success,2025-05-29T08:58:36Z,completed,15320208924,156289341
2025-05-30T07:56:04Z,pagopa/io-cdc,success,2025-05-30T07:56:14Z,completed,15342054503,156289320
2025-05-30T14:26:16Z,pagopa/io-cdc,success,2025-05-30T14:26:25Z,completed,15348955079,156289320
2025-05-29T12:17:27Z,pagopa/io-cdc,success,2025-05-29T12:18:36Z,completed,15323652598,156289341
2025-05-29T13:12:25Z,pagopa/io-cdc,success,2025-05-29T13:13:29Z,completed,15324646064,156289341
2025-05-30T07:56:01Z,pagopa/io-cdc,success,2025-05-30T07:57:37Z,completed,15342053819,156289341
2025-05-30T12:53:35Z,pagopa/io-cdc,success,2025-05-30T12:54:45Z,completed,15347229304,156289341
2025-05-29T12:53:43Z,pagopa/io-cdc,success,2025-05-29T12:54:53Z,completed,15324300825,156289341
2025-05-29T11:39:46Z,pagopa/io-cdc,success,2025-05-29T11:42:15Z,completed,15323035901,156289321
2025-05-28T14:29:16Z,pagopa/io-cdc,success,2025-05-28T14:31:48Z,completed,15302844376,156289321
2025-05-29T09:39:08Z,pagopa/io-cdc,success,2025-05-29T09:41:08Z,completed,15320962341,156289321
2025-05-29T13:08:14Z,pagopa/io-cdc,cancelled,2025-05-29T13:11:35Z,completed,15324566144,156289322
2025-05-28T10:58:13Z,pagopa/io-cdc,failure,2025-05-28T11:03:31Z,completed,15298387345,156289319
2025-05-30T14:26:14Z,pagopa/io-cdc,success,2025-05-30T14:27:19Z,completed,15348954163,156289341
2025-05-30T11:32:17Z,pagopa/io-cdc,success,2025-05-30T11:33:31Z,completed,15345832541,156289341
2025-05-29T11:39:46Z,pagopa/io-cdc,success,2025-05-29T11:39:57Z,completed,15323035724,156289320
2025-05-29T08:50:51Z,pagopa/io-cdc,failure,2025-05-29T08:51:34Z,completed,15320088836,156289321
2025-05-29T08:57:29Z,pagopa/io-cdc,success,2025-05-29T08:59:35Z,completed,15320209662,156289321
2025-05-29T09:39:04Z,pagopa/io-cdc,success,2025-05-29T09:40:16Z,completed,15320961444,156289341
2025-05-28T14:29:15Z,pagopa/io-cdc,success,2025-05-28T14:29:31Z,completed,15302844157,156289320
2025-05-28T10:58:00Z,pagopa/io-cdc,success,2025-05-28T10:59:16Z,completed,15298384217,156289341
2025-05-30T13:16:27Z,pagopa/io-cdc,success,2025-05-30T13:19:36Z,completed,15347631250,156289322
2025-05-29T13:00:14Z,pagopa/io-cdc,success,2025-05-29T13:06:19Z,completed,15324417791,156289321
2025-05-29T11:39:44Z,pagopa/io-cdc,success,2025-05-29T11:40:55Z,completed,15323035302,156289341
2025-05-28T10:58:12Z,pagopa/io-cdc,success,2025-05-28T10:58:23Z,completed,15298387235,156289320
2025-05-30T08:00:12Z,pagopa/io-cdc,success,2025-05-30T08:00:59Z,completed,15342112006,156289319
2025-05-30T12:46:24Z,pagopa/io-cdc,success,2025-05-30T12:51:50Z,completed,15347103872,156289322
2025-05-28T10:58:11Z,pagopa/io-cdc,success,2025-05-28T10:59:22Z,completed,15298386936,156289341
2025-05-30T11:01:42Z,pagopa/io-cdc,failure,2025-05-30T11:02:18Z,completed,15345298859,156289319
2025-05-29T08:50:51Z,pagopa/io-cdc,success,2025-05-29T08:51:03Z,completed,15320088756,156289320
2025-05-30T13:16:26Z,pagopa/io-cdc,success,2025-05-30T13:17:30Z,completed,15347631097,156289341
2025-05-29T09:45:56Z,pagopa/io-cdc,success,2025-05-29T09:47:37Z,completed,15321078932,156289321
2025-05-29T09:39:07Z,pagopa/io-cdc,success,2025-05-29T09:39:20Z,completed,15320962265,156289320
2025-05-29T13:00:14Z,pagopa/io-cdc,success,2025-05-29T13:00:22Z,completed,15324417722,156289320
2025-05-30T13:00:52Z,pagopa/io-cdc,success,2025-05-30T13:14:55Z,completed,15347349588,160272359
2025-05-28T10:01:38Z,pagopa/io-cdc,success,2025-05-28T10:02:52Z,completed,15297276944,156289341
2025-05-29T09:45:56Z,pagopa/io-cdc,success,2025-05-29T09:46:05Z,completed,15321078881,156289320
2025-05-30T12:46:23Z,pagopa/io-cdc,success,2025-05-30T12:49:05Z,completed,15347103669,156289341
2025-05-28T10:58:03Z,pagopa/io-cdc,failure,2025-05-28T11:03:19Z,completed,15298384881,156289319
2025-05-28T14:29:12Z,pagopa/io-cdc,success,2025-05-28T14:30:45Z,completed,15302843011,156289341
2025-05-29T13:00:12Z,pagopa/io-cdc,success,2025-05-29T13:01:27Z,completed,15324417074,156289341
2025-05-30T08:00:12Z,pagopa/io-cdc,success,2025-05-30T08:00:20Z,completed,15342111943,156289320
2025-05-30T12:55:20Z,pagopa/io-cdc,success,2025-05-30T12:56:26Z,completed,15347257920,156289341
2025-05-29T09:45:54Z,pagopa/io-cdc,success,2025-05-29T09:47:03Z,completed,15321078579,156289341
2025-05-30T11:54:09Z,pagopa/io-cdc,success,2025-05-30T12:10:24Z,completed,15346192280,160272359
2025-05-29T08:50:48Z,pagopa/io-cdc,success,2025-05-29T08:51:56Z,completed,15320088037,156289341
2025-05-30T12:55:24Z,pagopa/io-cdc,success,2025-05-30T12:55:33Z,completed,15347258926,156289320
2025-05-28T11:46:32Z,pagopa/io-cdc,failure,2025-05-28T11:47:26Z,completed,15299312279,156289321
2025-05-29T12:53:46Z,pagopa/io-cdc,success,2025-05-29T12:55:32Z,completed,15324301709,156289321
2025-05-30T12:53:36Z,pagopa/io-cdc,success,2025-05-30T12:58:12Z,completed,15347229541,156289322
2025-05-30T11:01:40Z,pagopa/io-cdc,success,2025-05-30T11:02:54Z,completed,15345298235,156289341
2025-05-28T09:56:53Z,pagopa/io-cdc,success,2025-05-28T09:57:19Z,completed,15297184880,156289320
2025-05-30T11:53:58Z,pagopa/io-cdc,failure,2025-05-30T11:54:41Z,completed,15346189942,156289319
2025-05-28T10:58:03Z,pagopa/io-cdc,success,2025-05-28T10:58:16Z,completed,15298384807,156289320
2025-05-28T11:46:32Z,pagopa/io-cdc,success,2025-05-28T11:46:45Z,completed,15299312130,156289320
2025-05-29T12:53:46Z,pagopa/io-cdc,success,2025-05-29T12:53:55Z,completed,15324301608,156289320
2025-05-30T11:53:55Z,pagopa/io-cdc,success,2025-05-30T11:55:04Z,completed,15346189273,156289341
2025-05-30T08:00:09Z,pagopa/io-cdc,success,2025-05-30T08:01:25Z,completed,15342111354,156289341
2025-05-30T08:01:28Z,pagopa/io-cdc,failure,2025-05-30T11:24:38Z,completed,15342135451,160272359
2025-05-30T11:32:33Z,pagopa/io-cdc,success,2025-05-30T11:46:59Z,completed,15345838518,160272359
2025-05-29T08:44:46Z,pagopa/io-cdc,failure,2025-05-29T08:45:27Z,completed,15319979351,156289321
2025-05-28T11:46:30Z,pagopa/io-cdc,success,2025-05-28T11:47:42Z,completed,15299311423,156289341
2025-05-30T12:55:24Z,pagopa/io-cdc,failure,2025-05-30T12:56:00Z,completed,15347259003,156289319
2025-05-30T11:32:19Z,pagopa/io-cdc,failure,2025-05-30T11:32:54Z,completed,15345833291,156289319
2025-05-28T11:07:16Z,pagopa/io-cdc,success,2025-05-28T11:17:20Z,completed,15298564937,156289319
2025-05-28T09:56:51Z,pagopa/io-cdc,success,2025-05-28T09:58:08Z,completed,15297184040,156289341
2025-05-28T11:07:16Z,pagopa/io-cdc,success,2025-05-28T11:07:27Z,completed,15298564847,156289320
2025-05-30T11:01:42Z,pagopa/io-cdc,success,2025-05-30T11:01:53Z,completed,15345298754,156289320
2025-05-30T11:53:58Z,pagopa/io-cdc,success,2025-05-30T11:54:06Z,completed,15346189871,156289320
2025-05-30T07:58:44Z,pagopa/io-cdc,success,2025-05-30T07:59:57Z,completed,15342091071,156289341
2025-05-30T07:56:04Z,pagopa/io-cdc,failure,2025-05-30T07:56:43Z,completed,15342054581,156289319
2025-05-23T23:01:56Z,pagopa/io-cdc,success,2025-05-23T23:03:05Z,completed,15220639794,156289341
2025-05-28T11:19:20Z,pagopa/io-cdc,success,2025-05-28T11:20:36Z,completed,15298792679,156289341
2025-05-28T11:07:13Z,pagopa/io-cdc,success,2025-05-28T11:08:25Z,completed,15298564012,156289341
2025-05-20T12:53:41Z,pagopa/io-cdc,success,2025-05-20T12:53:57Z,completed,15138061990,156289320
2025-05-22T14:07:09Z,pagopa/io-cdc,failure,2025-05-22T14:07:35Z,completed,15188776596,156289319
2025-05-20T13:32:51Z,pagopa/io-cdc,success,2025-05-20T13:33:05Z,completed,15138952704,156289320
2025-05-20T14:33:03Z,pagopa/io-cdc,success,2025-05-20T14:33:16Z,completed,15140370584,156289320
2025-05-22T14:12:08Z,pagopa/io-cdc,success,2025-05-22T14:13:33Z,completed,15188896699,156289341
2025-05-20T13:22:53Z,pagopa/io-cdc,success,2025-05-20T13:23:55Z,completed,15138719203,156289319
2025-05-20T13:22:01Z,pagopa/io-cdc,success,2025-05-20T13:22:17Z,completed,15138698314,156289320
2025-05-21T08:45:26Z,pagopa/io-cdc,success,2025-05-21T08:46:24Z,completed,15157692087,156289319
2025-05-20T13:38:38Z,pagopa/io-cdc,success,2025-05-20T13:39:37Z,completed,15139085601,156289319
2025-05-20T13:32:49Z,pagopa/io-cdc,success,2025-05-20T13:34:26Z,completed,15138951796,156289341
2025-05-20T13:21:58Z,pagopa/io-cdc,success,2025-05-20T13:23:35Z,completed,15138697248,156289341
2025-05-21T08:45:26Z,pagopa/io-cdc,success,2025-05-21T08:45:37Z,completed,15157691939,156289320
2025-05-20T14:33:00Z,pagopa/io-cdc,success,2025-05-20T14:34:37Z,completed,15140369655,156289341
2025-05-20T13:20:19Z,pagopa/io-cdc,success,2025-05-20T13:21:14Z,completed,15138658118,156289319
2025-05-20T13:38:38Z,pagopa/io-cdc,success,2025-05-20T13:38:50Z,completed,15139085485,156289320
2025-05-20T13:38:36Z,pagopa/io-cdc,success,2025-05-20T13:40:13Z,completed,15139084975,156289341
2025-05-20T14:32:25Z,pagopa/io-cdc,success,2025-05-20T14:32:40Z,completed,15140356069,156289320
2025-05-20T13:20:18Z,pagopa/io-cdc,success,2025-05-20T13:20:29Z,completed,15138658002,156289320
2025-05-20T13:41:07Z,pagopa/io-cdc,success,2025-05-20T13:42:03Z,completed,15139143753,156289319
2025-05-21T12:48:13Z,pagopa/io-cdc,success,2025-05-21T12:48:25Z,completed,15162594599,156289320
2025-05-20T13:32:51Z,pagopa/io-cdc,success,2025-05-20T13:33:47Z,completed,15138952802,156289319
2025-05-21T08:45:23Z,pagopa/io-cdc,success,2025-05-21T08:46:57Z,completed,15157691011,156289341
2025-05-21T09:07:17Z,pagopa/io-cdc,success,2025-05-21T09:08:53Z,completed,15158157095,156289341
2025-05-20T14:33:03Z,pagopa/io-cdc,success,2025-05-20T14:34:23Z,completed,15140370732,156289319
2025-05-20T13:04:05Z,pagopa/io-cdc,success,2025-05-20T13:12:27Z,completed,15138289669,160272359
2025-05-21T12:49:07Z,pagopa/io-cdc,success,2025-05-21T13:05:29Z,completed,15162613661,162890216
2025-05-22T14:07:08Z,pagopa/io-cdc,success,2025-05-22T14:07:22Z,completed,15188776451,156289320
2025-05-20T13:22:01Z,pagopa/io-cdc,success,2025-05-20T13:22:55Z,completed,15138698410,156289319
2025-05-22T14:07:09Z,pagopa/io-cdc,success,2025-05-22T14:09:01Z,completed,15188776618,156289321
2025-05-21T12:48:11Z,pagopa/io-cdc,success,2025-05-21T12:49:43Z,completed,15162594054,156289341
2025-05-21T09:07:20Z,pagopa/io-cdc,success,2025-05-21T09:08:28Z,completed,15158158124,156289319
2025-05-20T13:22:53Z,pagopa/io-cdc,success,2025-05-20T13:23:05Z,completed,15138719095,156289320
2025-05-20T12:54:23Z,pagopa/io-cdc,success,2025-05-20T12:56:16Z,completed,15138077280,156289319
2025-05-21T09:07:29Z,pagopa/io-cdc,success,2025-05-21T12:43:55Z,completed,15158161313,162890216
2025-05-20T13:22:49Z,pagopa/io-cdc,success,2025-05-20T13:24:28Z,completed,15138717986,156289341
2025-05-21T09:07:19Z,pagopa/io-cdc,success,2025-05-21T09:07:31Z,completed,15158158013,156289320
2025-05-20T12:54:21Z,pagopa/io-cdc,success,2025-05-20T12:55:58Z,completed,15138076375,156289341
2025-05-20T09:52:44Z,pagopa/io-cdc,success,2025-05-20T09:54:18Z,completed,15134456362,156289341
2025-05-20T09:57:36Z,pagopa/io-cdc,success,2025-05-20T09:57:46Z,completed,15134550294,156289320
2025-05-20T12:53:41Z,pagopa/io-cdc,success,2025-05-20T12:55:42Z,completed,15138062133,156289319
2025-05-20T09:57:34Z,pagopa/io-cdc,success,2025-05-20T09:59:13Z,completed,15134549619,156289341
2025-05-21T12:48:13Z,pagopa/io-cdc,success,2025-05-21T12:49:17Z,completed,15162594739,156289319
2025-05-20T12:53:39Z,pagopa/io-cdc,success,2025-05-20T12:55:10Z,completed,15138061092,156289341
2025-05-20T09:57:20Z,pagopa/io-cdc,failure,2025-05-20T09:57:46Z,completed,15134545931,156289319
2025-05-09T08:14:18Z,pagopa/io-cdc,success,2025-05-09T08:14:31Z,completed,14924555817,156289320
2025-05-20T13:41:03Z,pagopa/io-cdc,success,2025-05-20T13:42:35Z,completed,15139142259,156289341
2025-05-20T08:08:08Z,pagopa/io-cdc,success,2025-05-20T08:08:25Z,completed,15132264821,156289320
2025-05-19T14:48:12Z,pagopa/io-cdc,success,2025-05-19T14:50:22Z,completed,15116147717,156289341
2025-05-20T11:47:48Z,pagopa/io-cdc,failure,2025-05-20T11:48:19Z,completed,15136700903,156289319
2025-05-20T09:57:20Z,pagopa/io-cdc,success,2025-05-20T09:57:31Z,completed,15134545875,156289320
2025-05-20T09:49:15Z,pagopa/io-cdc,success,2025-05-20T09:50:11Z,completed,15134387089,156289319
2025-05-20T09:55:19Z,pagopa/io-cdc,success,2025-05-20T09:56:57Z,completed,15134506175,156289341
2025-05-20T09:49:15Z,pagopa/io-cdc,success,2025-05-20T09:49:32Z,completed,15134386963,156289320
2025-05-21T18:06:15Z,pagopa/io-cdc,success,2025-05-21T18:12:25Z,completed,15169386117,162890216
2025-05-20T11:47:48Z,pagopa/io-cdc,success,2025-05-20T11:47:59Z,completed,15136700815,156289320
2025-05-19T15:09:39Z,pagopa/io-cdc,success,2025-05-19T15:11:05Z,completed,15116637509,156289341
2025-05-20T13:41:07Z,pagopa/io-cdc,success,2025-05-20T13:41:23Z,completed,15139143568,156289320
2025-05-22T14:07:05Z,pagopa/io-cdc,success,2025-05-22T14:08:35Z,completed,15188775151,156289341
2025-05-20T13:20:13Z,pagopa/io-cdc,success,2025-05-20T13:22:00Z,completed,15138655816,156289341
2025-05-20T11:47:45Z,pagopa/io-cdc,success,2025-05-20T11:49:26Z,completed,15136699903,156289341
2025-05-20T14:32:25Z,pagopa/io-cdc,success,2025-05-20T14:34:25Z,completed,15140356146,156289319
2025-05-20T08:08:07Z,pagopa/io-cdc,success,2025-05-20T08:09:40Z,completed,15132264168,156289341
2025-05-20T09:49:12Z,pagopa/io-cdc,success,2025-05-20T09:50:42Z,completed,15134386116,156289341
